created_at,favorited,in_reply_to_screen_name,lang,permanent link,source,text,user profile description,user profile location,user_created_at,user_followers_count,user_name,user_screen_name,user_time_zone
"Sat Mar 31 23:52:52 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/186239669711802369","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DiegoTroncoso: En el 1º Encuentro Nacional de Estudiantes de Educación Superior Comunistas de todo el país debatiendo la política de ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","424264","Camila Vallejo","camila_vallejo","Quito"
"Sat Mar 31 23:55:15 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/186240271661543426","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gran jornada de debate sobre educación y democracia junto a compañer@s d la jota d todo chile","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","424266","Camila Vallejo","camila_vallejo","Quito"
"Sun Apr 01 15:59:30 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/186482932603564032","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @jjcc_chile: @Karolcariola habla a nombre del Partido Comunista en homenaje a Nattino, Parada y Guerrero http://t.co/MDieruXt","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","424564","Camila Vallejo","camila_vallejo","Quito"
"Thu Apr 05 10:36:16 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/187851138090012672","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Karolcariola: La delegación de las @jjcc_chile hemos tenido una increíble reunión con Fidel Castro en Cuba, un momento de mucha refl ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","427355","Camila Vallejo","camila_vallejo","Quito"
"Fri Apr 06 04:44:20 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/188124960156418048","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Terminando,bello encuentro en la ELAM con estudiantes d+ d 115 países  q se forman gratuitamente para ser médicos al servicio d la humanidad","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","428639","Camila Vallejo","camila_vallejo","Quito"
"Fri Apr 06 05:03:23 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/188129754233319425","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","¿por q será q en Chile seguimos escuchando + la palabra d los mercenarios q la d la gran mayoría del pueblo cubano q cuida su proceso???","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","428658","Camila Vallejo","camila_vallejo","Quito"
"Mon Apr 09 01:36:43 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/189164908070440962","web","RT @cubadebate: Silvio: “algunos absurdos son mostrados por la gran prensa como si fueran lógicos” http://t.co/5DX2o9eH @citaconsilvio #Cuba","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","431323","Camila Vallejo","camila_vallejo","Quito"
"Tue Apr 10 18:51:39 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/189787746297053184","web","Los últimos pronunciamientos públicos reafirman este estudio http://t.co/hOOeMYG1. Lamentable...@CNNEE @teleSURtv","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","432702","Camila Vallejo","camila_vallejo","Quito"
"Tue Apr 10 18:56:44 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/189789024288907264","web","Nuevo estudio afirma que evitar que las personas piensen favorece las ideas políticas de derecha http://t.co/hOOeMYG1","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","432701","Camila Vallejo","camila_vallejo","Quito"
"Tue Apr 10 19:06:51 +0000 2012","False","GiorgioJackson",,"http://twitter.com/camila_vallejo/status/189791571561033728","web","@GiorgioJackson @valenzuelalevi Excelente Giorgio, felicitaciones y mucho éxito!! a mi me queda un rato todavía, pero va en camino...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","432714","Camila Vallejo","camila_vallejo","Quito"
"Tue Apr 10 20:03:38 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/189805863605776385","web","RT @C_Ballesteros_: Trabajando en los preparativos de la cena de presentación de mi candidatura a la Alcaldía de Estación Central a real ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","432787","Camila Vallejo","camila_vallejo","Quito"
"Tue Apr 10 21:54:43 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/189833817136181248","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @jjosemanuel: Hoy a las 19:30 en CNN Chile @camila_vallejo y @Karolcariola haciendo un balance de su viaje a Cuba.","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","432868","Camila Vallejo","camila_vallejo","Quito"
"Wed Apr 11 01:32:51 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/189888710521782273","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Comparto con Ud columna sobre Cuba y Chile, espero comentarios con argumentos de peso... LOS VERDADEROS RETRÓGRADOS http://t.co/lnJ5X7sB","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","433025","Camila Vallejo","camila_vallejo","Quito"
"Wed Apr 11 01:40:30 +0000 2012","False","valenzuelalevi",,"http://twitter.com/camila_vallejo/status/189890636726550533","web","@valenzuelalevi @giorgiojackson Pffff, yo ya estaba pereguntándome cómo lo había hecho!!!!","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","433026","Camila Vallejo","camila_vallejo","Quito"
"Wed Apr 11 21:03:19 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/190183270036684801","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @jjcc_chile: http://t.co/4PCzwBqA Hoy Twitcam con @Karolcariola y @camila_vallejo , en exclusiva sobre viaje a Cuba, desde las 21 horas,","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","433591","Camila Vallejo","camila_vallejo","Quito"
"Wed Apr 11 21:10:19 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/190185031082323969","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @NachoRojasC: Hoy desde 21 hrs. con  Javi Hausdorff ( sin tuiter) conduciremos streaming @jjcc_chile, invitadas @Karolcariola y @cami ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","433600","Camila Vallejo","camila_vallejo","Quito"
"Wed Apr 11 21:22:53 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/190188193574948868","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Los invito a sintonizar a las 19:00 la Radio Futuro (88.9 en stgo) el programa ""Palabras que sacan palabras"" donde estaré como panelista.","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","433614","Camila Vallejo","camila_vallejo","Quito"
"Wed Apr 11 21:27:45 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/190189419993636865","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Y hoy a las 21:00 estaré junto a @Karolcariola en la tuitcam ArrojaVoz en http://t.co/i3C5Yzap. No se lo pierda!!!","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","433611","Camila Vallejo","camila_vallejo","Quito"
"Wed Apr 11 22:12:02 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/190200561348521985","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @futurofm: Y ahora en el panel con la vicepresidenta de la FECH, Camila Vallejo, el pro secretario de la UDI, Jaime Bellolio... http: ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","433643","Camila Vallejo","camila_vallejo","Quito"
"Wed Apr 11 22:29:15 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/190204895582887936","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @grafika279: @camila_vallejo camila tenngo dos hijos en la usach. Gasto entre mensualidad vivienda alimentos y otros mas de $1200000","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","433654","Camila Vallejo","camila_vallejo","Quito"
"Wed Apr 11 23:43:00 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/190223452907651072","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @jjcc_chile: En 25 minutos comenzamos con nuestro streaming, invitadas de hoy @Karolcariola y @camila_vallejo , en http://t.co/I9iIJ3WD","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","433701","Camila Vallejo","camila_vallejo","Quito"
"Thu Apr 12 01:18:56 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/190247597062094849","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","http://t.co/r5gQ0lhB los invito a ver la tuitcam de la @jjcc_chile""A roja voz"" segundo bloque, junto a @karolcariola sec. general de la jota","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","433771","Camila Vallejo","camila_vallejo","Quito"
"Thu Apr 12 18:29:16 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/190506888583069697","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @jjcc_chile: Les dejamos invitación Cena Pro Fondos para la campaña de @C_ballesteros_ para la alcaldía de Estación Central http://t. ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","434218","Camila Vallejo","camila_vallejo","Quito"
"Thu Apr 12 20:05:35 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/190531126861905920","web","Saliendo al Pleno FECH para discutir sobre próximas movilizaciones  y la metodología para el Congreso CONFECH @gabrielboric @NoamTitelman","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","434285","Camila Vallejo","camila_vallejo","Quito"
"Thu Apr 12 22:05:49 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/190561385460146178","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Mañana en El Siglo saldrá un reportaje sobre la visita de las JJCC a Cuba. Podrán ver las fotos de las distintas reuniones que tuvimos.","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","434368","Camila Vallejo","camila_vallejo","Quito"
"Thu Apr 12 22:17:45 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/190564386857943041","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @jjcc_chile: No podemos seguir aguantando que Labbe discrimine a estudiantes por pensar distinto, #carmelacarvajal","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","434370","Camila Vallejo","camila_vallejo","Quito"
"Thu Apr 12 23:12:22 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/190578131848019969","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Karolcariola: Chile debe exigir q las compañeras del#CarmelaCarvajal puedan matricularse, el fallo las favorece y el facista de Labb ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","434395","Camila Vallejo","camila_vallejo","Quito"
"Fri Apr 13 00:33:02 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/190598435974557696","web","Aún en Pleno FECH...recién en el segundo punto, quedan otros 3!!!!!!","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","434463","Camila Vallejo","camila_vallejo","Quito"
"Fri Apr 13 15:10:21 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/190819216864194561","web","La estafa del CAE, Movilízate!!! Acto PolíticoCultural 21/04 y Marcha Nacional 25/04 http://t.co/mG9oL7Ti @gabrielboric @NoamTitelman","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","434775","Camila Vallejo","camila_vallejo","Quito"
"Sat Apr 14 16:29:33 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/191201537308106752","web","#CONFECH En plena sesión del Confech, próximo a definir los lineamientos del balance y las proyecciones del movimiento @NoamTitelman","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","435454","Camila Vallejo","camila_vallejo","Quito"
