created_at,favorited,in_reply_to_screen_name,lang,permanent link,source,text,user profile description,user profile location,user_created_at,user_followers_count,user_name,user_screen_name,user_time_zone
"Mon Apr 15 18:56:32 +0000 2013","False",,"es","http://twitter.com/afuentealba_/status/323872486271905792","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Los mejores resultados son de colegios particulares pagados #EducaciónPúblicaGratuitaYDeCalidad","Lic. en Educación y Profesor. Hincha del Liverpool FC, amante del Pump it Up, admirador de Amy Winehouse y Violeta Parra. Blackberry® BBM Pin 25DE6B19","SCL","Mon Jan 18 22:45:14 +0000 2010","402","Alfredo Fuentealba","afuentealba_","Santiago"
"Tue Apr 16 00:18:54 +0000 2013","False",,"es","http://twitter.com/afuentealba_/status/323953613829439488","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Sr. Presidente por qué es tan payaso para sus cosas? #EducaciónPúblicaGratuitaYDeCalidad","Lic. en Educación y Profesor. Hincha del Liverpool FC, amante del Pump it Up, admirador de Amy Winehouse y Violeta Parra. Blackberry® BBM Pin 25DE6B19","SCL","Mon Jan 18 22:45:14 +0000 2010","402","Alfredo Fuentealba","afuentealba_","Santiago"
"Tue Apr 16 17:06:51 +0000 2013","False",,"es","http://twitter.com/Seba21CL/status/324207269380247552","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","La derecha imbécil y sus TT funestos. En fin, lo logran a puro RT entre imorales #ChaoBeyer #NoMásLucro #EducaciónPúblicaGratuitaYDeCalidad","ProfesionalJoven Trabajador PROgresista SinReligión ColoColo Latinoamericanista Opinión Política Arte Deporte 26 DelPuebloYParaElPueblo LaManoInvisibleNoVencerá","Santiago de Chile","Wed Aug 26 19:21:34 +0000 2009","868","Sebastián Peña ","Seba21CL","Santiago"
"Wed Apr 17 05:55:13 +0000 2013","False",,"es","http://twitter.com/felolagos/status/324400637561405441","web","Escuchando a #intiillimani http://t.co/KRq54nNbsq preparando diseños de clases.... #educaciónpúblicagratuitaydecalidad","Estudiante Ped. en Castellano y Comunicación, UBB, militante de la Juventud Socialista, Chillán y por sobre todo SCOUT.  ","","Fri Mar 05 23:53:12 +0000 2010","781","felipe felo","felolagos"
"Thu Apr 18 00:31:18 +0000 2013","False",,"es","http://twitter.com/leivarojas/status/324681508600303617","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Y bueno, el lucro continúa. Pase el siguiente!. Nosotros seguiremos diciendo #EducaciónPublicaGratuitayDeCalidad.","Partero| Profe @usach| Tío| Amo, pienso, leo, escribo, escucho, corro, pedaleo y comparto| No es sano estar adaptado a una sociedad profundamente enferma (J.K.)","Nuñoa, Santiago. Chile S.A.","Mon Aug 17 07:12:39 +0000 2009","2227","Gonzalo Leiva Rojas","leivarojas","Santiago"
"Thu Apr 18 00:31:50 +0000 2013","False",,,"http://twitter.com/BeatrizMachuca/status/324681643749146624","web","RT @leivarojas: Y bueno, el lucro continúa. Pase el siguiente!. Nosotros seguiremos diciendo #EducaciónPublicaGratuitayDeCalidad.","Zurda que escribe con la mano derecha. De #Queule adoptada por #Temuco ","Queule, Chile ","Mon Jan 17 20:35:38 +0000 2011","432","Fina y Elegante","BeatrizMachuca","Greenland"
"Thu Apr 18 00:36:07 +0000 2013","False",,"es","http://twitter.com/MuffinMagico/status/324682719542005760","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","""Y va caer la educacion de pinochet"" gritan. Ilusos, aun quedan muchos años de lucha #educacionpublicagratuitaydecalidad","Humana por naturaleza, mosca muerta por vocacion, digo lo que pienso, si quieres seguirme atente a las consecuencias","Iquique, Chile","Fri Sep 21 23:43:46 +0000 2012","18","Mosquita Muerta","MuffinMagico","Santiago"
"Thu Apr 18 00:37:42 +0000 2013","False",,,"http://twitter.com/makarencis/status/324683117388505089","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @MuffinMagico: ""Y va caer la educacion de pinochet"" gritan. Ilusos, aun quedan muchos años de lucha #educacionpublicagratuitaydecalidad","dicen que la necedad parió conmigo","","Sun Jul 11 23:20:04 +0000 2010","187","Maka","makarencis","Quito"
"Thu Apr 18 00:42:16 +0000 2013","False",,"es","http://twitter.com/hugodiazm/status/324684266535530496","web","Vale decir, que si creen que por esto vamos a dejar de salir a la calle, están muy equivocados. #EducacionPublicaGratuitaydeCalidad","Egresado de derecho UV, coordinador del Grupo de Derecho Ambiental UV y procurador en Díaz y Cía. Vivo en la frontera con WallMapu ","Concepción","Mon Nov 16 00:04:15 +0000 2009","368","Hugo Diaz","hugodiazm","Santiago"
"Thu Apr 18 00:43:15 +0000 2013","False",,,"http://twitter.com/lvillavicenciom/status/324684515534581760","web","RT @hugodiazm: Vale decir, que si creen que por esto vamos a dejar de salir a la calle, están muy equivocados. #EducacionPublicaGratuita ...","Padre (x 2) Esposo (x 1) Profesor (x N° aprobados) y Ciudadano (x 243 - 1 [El Vaticano])","Viña del Mar, Chile","Sat Mar 30 12:27:01 +0000 2013","142","Luis Villavicencio M","lvillavicenciom","Buenos Aires"
"Thu Apr 18 00:50:14 +0000 2013","False",,,"http://twitter.com/Jennifer_Cartes/status/324686274298511361","web","RT @InzulzaAlberto: Esta acusación no es motivo de celebración, sino de motivación, valga la redundancia.#educaciónpublicagratuitaydecal ...","Estudiante de Educación Diferencial, en la UCSC. Me encanta conocer personas, conversar, reír...pero lejos vivir cada seg. de mi vida como si fuera el ultimo ","Concepción, Chile","Fri Feb 18 22:44:13 +0000 2011","119","Jennifer Alexandra","Jennifer_Cartes","Atlantic Time (Canada)"
"Thu Apr 18 01:10:35 +0000 2013","False",,"es","http://twitter.com/Panchita__/status/324691394465787904","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Que Beyer sea destituido, es una batalla ganada.. Pero aún queda mucho, hay que llegar a la #EducaciónPúblicaGratuitaYDeCalidad","18,la mayor de 4 hermanas, fuí un intento de gimnasta y bailarina. Quiero ser antropóloga, rendiré la PSU otra vez. #EducacionPublicaGratuitaYDeCalidad!","Chile :)","Mon Apr 06 00:52:10 +0000 2009","156","Francisca Paz ","Panchita__","Santiago"
